1.94710363477	4.34741696204e-11	0.0443214898145	0.0443214898145	9.89592917199e-13	9.89592917199e-13	
2.90417316394	4.6266980141e-11	0.0661070520369	0.0661070520369	1.05316504599e-12	1.05316504599e-12	
